Freq.	V(n028)
Step Information: Run=1  (Run: 1/20)
1.41253754462275e+004	(2.53534331573644e-001dB,4.00658141400197e+001°)
1.44543977074592e+004	(-9.41861807172099e-002dB,1.70436311169222e+001°)
1.47910838816820e+004	(-2.89457083888265e-001dB,-3.20469806840547e+000°)
1.51356124843620e+004	(-4.01237476764960e-001dB,-2.17351664694962e+001°)
1.54881661891248e+004	(-4.73798788315475e-001dB,-3.89700758970020e+001°)
1.58489319246111e+004	(-5.26860254997678e-001dB,-5.51163498027765e+001°)
1.62181009735893e+004	(-5.67305079157651e-001dB,-7.03161028903668e+001°)
1.65958690743756e+004	(-5.97489121791412e-001dB,-8.46889720508045e+001°)
1.69824365246174e+004	(-6.19046302531812e-001dB,-9.83381470870387e+001°)
1.73780082874937e+004	(-6.33910532007556e-001dB,-1.11349079236108e+002°)
1.77827941003892e+004	(-6.44170620365575e-001dB,-1.23789681753572e+002°)
1.81970085860998e+004	(-6.51682804144016e-001dB,-1.35712909700707e+002°)
1.86208713666286e+004	(-6.57813596510070e-001dB,-1.47160459082815e+002°)
1.90546071796324e+004	(-6.63382411084650e-001dB,-1.58166347243219e+002°)
1.94984459975804e+004	(-6.68749276295583e-001dB,-1.68759696693715e+002°)
1.99526231496887e+004	(-6.73967052122237e-001dB,-1.78966552067112e+002°)
2.04173794466952e+004	(-6.78934507838091e-001dB,1.71189134198985e+002°)
2.08929613085403e+004	(-6.83514805401041e-001dB,1.61685091641054e+002°)
2.13796208950222e+004	(-6.87608218206982e-001dB,1.52500642711170e+002°)
2.18776162394954e+004	(-6.91183352283080e-001dB,1.43616740340563e+002°)
2.23872113856833e+004	(-6.94278196986352e-001dB,1.35016010824021e+002°)
2.29086765276777e+004	(-6.96983542361795e-001dB,1.26682743370300e+002°)
2.34422881531991e+004	(-6.99419329044484e-001dB,1.18602811323665e+002°)
2.39883291901948e+004	(-7.01711343755580e-001dB,1.10763535213579e+002°)
2.45470891568502e+004	(-7.03972547018867e-001dB,1.03153508708533e+002°)
2.51188643150957e+004	(-7.06290794736687e-001dB,9.57624101629156e+001°)
2.57039578276885e+004	(-7.08722964766097e-001dB,8.85808189106240e+001°)
2.63026799189537e+004	(-7.11294466760964e-001dB,8.16000498163303e+001°)
2.69153480392691e+004	(-7.14002657174408e-001dB,7.48120137428511e+001°)
2.75422870333816e+004	(-7.16822623537716e-001dB,6.82091065974147e+001°)
2.81838293126444e+004	(-7.19713988373316e-001dB,6.17841259296659e+001°)
2.88403150312660e+004	(-7.22627688011298e-001dB,5.55302116976635e+001°)
2.95120922666637e+004	(-7.25512014340610e-001dB,4.94408066432869e+001°)
3.01995172040200e+004	(-7.28317512557564e-001dB,4.35096314306332e+001°)
3.09029543251358e+004	(-7.31000576096731e-001dB,3.77306700261864e+001°)
3.16227766016837e+004	(-7.33525761098642e-001dB,3.20981614650077e+001°)
3.23593656929627e+004	(-7.35866960224852e-001dB,2.66065949690244e+001°)
3.31131121482590e+004	(-7.38007639432796e-001dB,2.12507062024547e+001°)
3.38844156139201e+004	(-7.39940363127103e-001dB,1.60254731917778e+001°)
3.46736850452530e+004	(-7.41665827600313e-001dB,1.09261110490160e+001°)
3.54813389233574e+004	(-7.43191597673755e-001dB,5.94806511354787e+000°)
3.63078054770100e+004	(-7.44530708803151e-001dB,1.08700246356749e+000°)
3.71535229097171e+004	(-7.45700260054345e-001dB,-3.66119802583398e+000°)
3.80189396320560e+004	(-7.46720089085913e-001dB,-8.30045677373000e+000°)
3.89045144994279e+004	(-7.47611588975998e-001dB,-1.28345053730506e+001°)
3.98107170553496e+004	(-7.48396700857895e-001dB,-1.72668988905005e+001°)
4.07380277804111e+004	(-7.49097095968436e-001dB,-2.16010282489542e+001°)
4.16869383470334e+004	(-7.49733545438549e-001dB,-2.58401324001294e+001°)
4.26579518801591e+004	(-7.50325465520780e-001dB,-2.99873100533511e+001°)
4.36515832240164e+004	(-7.50890619239069e-001dB,-3.40455307843368e+001°)
4.46683592150961e+004	(-7.51444951946505e-001dB,-3.80176454043627e+001°)
4.57088189614873e+004	(-7.52002536860702e-001dB,-4.19063955174116e+001°)
4.67735141287196e+004	(-7.52575607413891e-001dB,-4.57144222374477e+001°)
4.78630092322636e+004	(-7.53174654700346e-001dB,-4.94442740678007e+001°)
4.89778819368444e+004	(-7.53808570913556e-001dB,-5.30984139732487e+001°)
5.01187233627270e+004	(-7.54484822172578e-001dB,-5.66792256910201e+001°)
5.12861383991362e+004	(-7.55209637196192e-001dB,-6.01890193406567e+001°)
5.24807460249770e+004	(-7.55988200881239e-001dB,-6.36300363976693e+001°)
5.37031796370250e+004	(-7.56824844481276e-001dB,-6.70044541007026e+001°)
5.49540873857622e+004	(-7.57723226206564e-001dB,-7.03143893585583e+001°)
5.62341325190346e+004	(-7.58686498139125e-001dB,-7.35619022229642e+001°)
5.75439937337154e+004	(-7.59717456872706e-001dB,-7.67489989870401e+001°)
5.88843655355586e+004	(-7.60818676543784e-001dB,-7.98776349639910e+001°)
6.02559586074355e+004	(-7.61992624041560e-001dB,-8.29497169957286e+001°)
6.16595001861479e+004	(-7.63241756840859e-001dB,-8.59671057332303e+001°)
6.30957344480190e+004	(-7.64568604498616e-001dB,-8.89316177270634e+001°)
6.45654229034652e+004	(-7.65975835143737e-001dB,-9.18450273577947e+001°)
6.60693448007593e+004	(-7.67466308579030e-001dB,-9.47090686341019e+001°)
6.76082975391979e+004	(-7.69043117684731e-001dB,-9.75254368798423e+001°)
6.91830970918933e+004	(-7.70709619749025e-001dB,-1.00295790327625e+002°)
7.07945784384134e+004	(-7.72469459447330e-001dB,-1.03021751634030e+002°)
7.24435960074987e+004	(-7.74326584910460e-001dB,-1.05704909327092e+002°)
7.41310241300914e+004	(-7.76285258347535e-001dB,-1.08346819195871e+002°)
7.58577575029180e+004	(-7.78350062455525e-001dB,-1.10949005628506e+002°)
7.76247116628688e+004	(-7.80525903725841e-001dB,-1.13512962904617e+002°)
7.94328234724277e+004	(-7.82818013592762e-001dB,-1.16040156445623e+002°)
8.12830516164095e+004	(-7.85231948252500e-001dB,-1.18532024026790e+002°)
8.31763771102667e+004	(-7.87773587815264e-001dB,-1.20989976952330e+002°)
8.51138038202372e+004	(-7.90449135349483e-001dB,-1.23415401196221e+002°)
8.70963589956076e+004	(-7.93265116266406e-001dB,-1.25809658509364e+002°)
8.91250938133741e+004	(-7.96228378382860e-001dB,-1.28174087494225e+002°)
9.12010839355905e+004	(-7.99346092926529e-001dB,-1.30510004647897e+002°)
9.33254300796986e+004	(-8.02625756685010e-001dB,-1.32818705373868e+002°)
9.54992586021431e+004	(-8.06075195431493e-001dB,-1.35101464963423e+002°)
9.77237220955805e+004	(-8.09702568691215e-001dB,-1.37359539546848e+002°)
9.99999999999995e+004	(-8.13516375908052e-001dB,-1.39594167015138e+002°)
1.02329299228075e+005	(-8.17525464037997e-001dB,-1.41806567912807e+002°)
1.04712854805089e+005	(-8.21739036500065e-001dB,-1.43997946301916e+002°)
1.07151930523760e+005	(-8.26166663528998e-001dB,-1.46169490598546e+002°)
1.09647819614318e+005	(-8.30818293808048e-001dB,-1.48322374381729e+002°)
1.12201845430196e+005	(-8.35704267374160e-001dB,-1.50457757175587e+002°)
1.14815362149688e+005	(-8.40835329717442e-001dB,-1.52576785205601e+002°)
1.17489755493952e+005	(-8.46222646996246e-001dB,-1.54680592129275e+002°)
1.20226443461741e+005	(-8.51877822312052e-001dB,-1.56770299742024e+002°)
1.23026877081237e+005	(-8.57812912966563e-001dB,-1.58847018659022e+002°)
1.25892541179416e+005	(-8.64040448639959e-001dB,-1.60911848973374e+002°)
1.28824955169313e+005	(-8.70573450399065e-001dB,-1.62965880891650e+002°)
1.31825673855640e+005	(-8.77425450505038e-001dB,-1.65010195346890e+002°)
1.34896288259165e+005	(-8.84610512916514e-001dB,-1.67045864590221e+002°)
1.38038426460288e+005	(-8.92143254451323e-001dB,-1.69073952761216e+002°)
1.41253754462275e+005	(-9.00038866535037e-001dB,-1.71095516437676e+002°)
1.44543977074592e+005	(-9.08313137474423e-001dB,-1.73111605165529e+002°)
1.47910838816820e+005	(-9.16982475195392e-001dB,-1.75123261968929e+002°)
1.51356124843620e+005	(-9.26063930387534e-001dB,-1.77131523841378e+002°)
1.54881661891247e+005	(-9.35575219997088e-001dB,-1.79137422218028e+002°)
1.58489319246110e+005	(-9.45534750993523e-001dB,1.78858016570369e+002°)
1.62181009735892e+005	(-9.55961644363263e-001dB,1.76853770861525e+002°)
1.65958690743755e+005	(-9.66875759249084e-001dB,1.74848823243449e+002°)
1.69824365246173e+005	(-9.78297717175749e-001dB,1.72842160153694e+002°)
1.73780082874937e+005	(-9.90248926283700e-001dB,1.70832771495772e+002°)
1.77827941003891e+005	(-1.00275160549579e+000dB,1.68819650272549e+002°)
1.81970085860997e+005	(-1.01582880853450e+000dB,1.66801792236403e+002°)
1.86208713666286e+005	(-1.02950444769845e+000dB,1.64778195555859e+002°)
1.90546071796324e+005	(-1.04380331731335e+000dB,1.62747860498603e+002°)
1.94984459975803e+005	(-1.05875111674841e+000dB,1.60709789130591e+002°)
1.99526231496887e+005	(-1.07437447289489e+000dB,1.58662985031171e+002°)
2.04173794466952e+005	(-1.09070096199410e+000dB,1.56606453023839e+002°)
2.08929613085403e+005	(-1.10775913069538e+000dB,1.54539198922579e+002°)
2.13796208950222e+005	(-1.12557851620906e+000dB,1.52460229293430e+002°)
2.18776162394954e+005	(-1.14418966542808e+000dB,1.50368551230990e+002°)
2.23872113856833e+005	(-1.16362415286190e+000dB,1.48263172149591e+002°)
2.29086765276776e+005	(-1.18391459724983e+000dB,1.46143099588725e+002°)
2.34422881531991e+005	(-1.20509467667281e+000dB,1.44007341032333e+002°)
2.39883291901948e+005	(-1.22719914202026e+000dB,1.41854903741402e+002°)
2.45470891568501e+005	(-1.25026382862941e+000dB,1.39684794599329e+002°)
2.51188643150956e+005	(-1.27432566591923e+000dB,1.37496019969414e+002°)
2.57039578276885e+005	(-1.29942268484922e+000dB,1.35287585563697e+002°)
2.63026799189536e+005	(-1.32559402300316e+000dB,1.33058496322293e+002°)
2.69153480392690e+005	(-1.35287992712524e+000dB,1.30807756302276e+002°)
2.75422870333815e+005	(-1.38132175291061e+000dB,1.28534368575034e+002°)
2.81838293126444e+005	(-1.41096196186809e+000dB,1.26237335130806e+002°)
2.88403150312659e+005	(-1.44184411507099e+000dB,1.23915656789172e+002°)
2.95120922666637e+005	(-1.47401286361381e+000dB,1.21568333113928e+002°)
3.01995172040200e+005	(-1.50751393560333e+000dB,1.19194362330764e+002°)
3.09029543251357e+005	(-1.54239411952397e+000dB,1.16792741245846e+002°)
3.16227766016836e+005	(-1.57870124381960e+000dB,1.14362465163551e+002°)
3.23593656929626e+005	(-1.61648415256321e+000dB,1.11902527801108e+002°)
3.31131121482589e+005	(-1.65579267709064e+000dB,1.09411921197979e+002°)
3.38844156139200e+005	(-1.69667760350542e+000dB,1.06889635617580e+002°)
3.46736850452529e+005	(-1.73919063597737e+000dB,1.04334659438808e+002°)
3.54813389233573e+005	(-1.78338435579651e+000dB,1.01745979034722e+002°)
3.63078054770099e+005	(-1.82931217616062e+000dB,9.91225786356328e+001°)
3.71535229097170e+005	(-1.87702829272155e+000dB,9.64634401736030e+001°)
3.80189396320558e+005	(-1.92658762994737e+000dB,9.37675431055840e+001°)
3.89045144994278e+005	(-1.97804578339038e+000dB,9.10338642119510e+001°)
3.98107170553494e+005	(-2.03145895801438e+000dB,8.82613773675325e+001°)
4.07380277804110e+005	(-2.08688390274978e+000dB,8.54490532819113e+001°)
4.16869383470332e+005	(-2.14437784152656e+000dB,8.25958592060677e+001°)
4.26579518801589e+005	(-2.20399840104995e+000dB,7.97007586022304e+001°)
4.36515832240163e+005	(-2.26580353565953e+000dB,7.67627107741100e+001°)
4.46683592150960e+005	(-2.32985144965160e+000dB,7.37806704546830e+001°)
4.57088189614872e+005	(-2.39620051748798e+000dB,7.07535873488957e+001°)
4.67735141287195e+005	(-2.46490920237429e+000dB,6.76804056289057e+001°)
4.78630092322635e+005	(-2.53603597373162e+000dB,6.45600633797118e+001°)
4.89778819368442e+005	(-2.60963922412478e+000dB,6.13914919932689e+001°)
5.00000000000000e+005	(-2.67781622104554e+000dB,5.85073646541342e+001°)
Step Information: Run=6  (Run: 6/20)
1.00000000000000e+003	(-2.83986235766856e+002dB,7.92192191887844e+001°)
1.02329299228075e+003	(-2.81780648859454e+002dB,7.89452081398484e+001°)
1.04712854805090e+003	(-2.79574796233998e+002dB,7.86652518297221e+001°)
1.07151930523761e+003	(-2.77368665321839e+002dB,7.83791957939756e+001°)
1.09647819614319e+003	(-2.75162242948829e+002dB,7.80868818904130e+001°)
1.12201845430196e+003	(-2.72955515306193e+002dB,7.77881481955768e+001°)
1.14815362149688e+003	(-2.70748467919538e+002dB,7.74828288705021e+001°)
1.17489755493953e+003	(-2.68541085616335e+002dB,7.71707540532376e+001°)
1.20226443461741e+003	(-2.66333352492074e+002dB,7.68517497167813e+001°)
1.23026877081238e+003	(-2.64125251873971e+002dB,7.65256375392219e+001°)
1.25892541179417e+003	(-2.61916766283625e+002dB,7.61922347627555e+001°)
1.28824955169313e+003	(-2.59707877397150e+002dB,7.58513540476009e+001°)
1.31825673855641e+003	(-2.57498566003657e+002dB,7.55028033232095e+001°)
1.34896288259165e+003	(-2.55288811961364e+002dB,7.51463856209129e+001°)
1.38038426460288e+003	(-2.53078594151229e+002dB,7.47818989194849e+001°)
1.41253754462275e+003	(-2.50867890428839e+002dB,7.44091359667158e+001°)
1.44543977074593e+003	(-2.48656677573061e+002dB,7.40278841021823e+001°)
1.47910838816821e+003	(-2.46444931232292e+002dB,7.36379250640310e+001°)
1.51356124843621e+003	(-2.44232625867758e+002dB,7.32390347955942e+001°)
1.54881661891248e+003	(-2.42019734694276e+002dB,7.28309832416864e+001°)
1.58489319246111e+003	(-2.39806229616863e+002dB,7.24135341263508e+001°)
1.62181009735893e+003	(-2.37592081165122e+002dB,7.19864447284837e+001°)
1.65958690743756e+003	(-2.35377258423038e+002dB,7.15494656481629e+001°)
1.69824365246174e+003	(-2.33161728955549e+002dB,7.11023405493108e+001°)
1.73780082874937e+003	(-2.30945458731166e+002dB,7.06448059048299e+001°)
1.77827941003892e+003	(-2.28728412039820e+002dB,7.01765907149343e+001°)
1.81970085860998e+003	(-2.26510551406859e+002dB,6.96974162172124e+001°)
1.86208713666287e+003	(-2.24291837501463e+002dB,6.92069955855838e+001°)
1.90546071796325e+003	(-2.22072229040648e+002dB,6.87050335996728e+001°)
1.94984459975804e+003	(-2.19851682687497e+002dB,6.81912263116513e+001°)
1.99526231496888e+003	(-2.17630152943461e+002dB,6.76652606783126e+001°)
2.04173794466953e+003	(-2.15407592034916e+002dB,6.71268141889543e+001°)
2.08929613085404e+003	(-2.13183949792579e+002dB,6.65755544542451e+001°)
2.13796208950223e+003	(-2.10959173524703e+002dB,6.60111387903932e+001°)
2.18776162394955e+003	(-2.08733207881946e+002dB,6.54332137570173e+001°)
2.23872113856834e+003	(-2.06505994714765e+002dB,6.48414146836603e+001°)
2.29086765276777e+003	(-2.04277472922124e+002dB,6.42353651595400e+001°)
2.34422881531992e+003	(-2.02047578291239e+002dB,6.36146764926136e+001°)
2.39883291901949e+003	(-1.99816243326974e+002dB,6.29789471326679e+001°)
2.45470891568503e+003	(-1.97583397071786e+002dB,6.23277620612860e+001°)
2.51188643150958e+003	(-1.95348964913245e+002dB,6.16606921358337e+001°)
2.57039578276886e+003	(-1.93112868380302e+002dB,6.09772933937459e+001°)
2.63026799189538e+003	(-1.90875024926401e+002dB,6.02771063087820e+001°)
2.69153480392691e+003	(-1.88635347698325e+002dB,5.95596549938419e+001°)
2.75422870333816e+003	(-1.86393745290590e+002dB,5.88244463488382e+001°)
2.81838293126445e+003	(-1.84150121483014e+002dB,5.80709691517404e+001°)
2.88403150312660e+003	(-1.81904374961294e+002dB,5.72986930755287e+001°)
2.95120922666638e+003	(-1.79656399018523e+002dB,5.65070676400744e+001°)
3.01995172040201e+003	(-1.77406081236253e+002dB,5.56955210819901e+001°)
3.09029543251359e+003	(-1.75153303143572e+002dB,5.48634591396732e+001°)
3.16227766016838e+003	(-1.72897939852105e+002dB,5.40102637454940e+001°)
3.23593656929628e+003	(-1.70639859665070e+002dB,5.31352916102088e+001°)
3.31131121482591e+003	(-1.68378923657911e+002dB,5.22378727014471e+001°)
3.38844156139202e+003	(-1.66114985228723e+002dB,5.13173085941907e+001°)
3.46736850452531e+003	(-1.63847889614111e+002dB,5.03728706842422e+001°)
3.54813389233575e+003	(-1.61577473369427e+002dB,4.94037982548183e+001°)
3.63078054770101e+003	(-1.59303563808526e+002dB,4.84092963750512e+001°)
3.71535229097172e+003	(-1.57025978399611e+002dB,4.73885336168736e+001°)
3.80189396320561e+003	(-1.54744524113448e+002dB,4.63406395697059e+001°)
3.89045144994280e+003	(-1.52458996718406e+002dB,4.52647021311476e+001°)
3.98107170553497e+003	(-1.50169180017456e+002dB,4.41597645456321e+001°)
4.07380277804112e+003	(-1.47874845021689e+002dB,4.30248221742257e+001°)
4.16869383470335e+003	(-1.45575749052313e+002dB,4.18588189448106e+001°)
4.26579518801592e+003	(-1.43271634765300e+002dB,4.06606434689400e+001°)
4.36515832240165e+003	(-1.40962229088797e+002dB,3.94291247654221e+001°)
4.46683592150962e+003	(-1.38647242064522e+002dB,3.81630275549708e+001°)
4.57088189614874e+003	(-1.36326365582070e+002dB,3.68610470721399e+001°)
4.67735141287197e+003	(-1.33999271993366e+002dB,3.55218033255017e+001°)
4.78630092322637e+003	(-1.31665612593854e+002dB,3.41438347432034e+001°)
4.89778819368445e+003	(-1.29325015953547e+002dB,3.27255911207984e+001°)
5.01187233627271e+003	(-1.26977086079924e+002dB,3.12654257772248e+001°)
5.12861383991364e+003	(-1.24621400391117e+002dB,2.97615868038948e+001°)
5.24807460249772e+003	(-1.22257507474922e+002dB,2.82122072923733e+001°)
5.37031796370252e+003	(-1.19884924605128e+002dB,2.66152943775941e+001°)
5.49540873857624e+003	(-1.17503134981962e+002dB,2.49687169321730e+001°)
5.62341325190348e+003	(-1.15111584658740e+002dB,2.32701917023172e+001°)
5.75439937337156e+003	(-1.12709679108565e+002dB,2.15172676398683e+001°)
5.88843655355588e+003	(-1.10296779379383e+002dB,1.97073081494518e+001°)
6.02559586074357e+003	(-1.07872197773407e+002dB,1.78374708955109e+001°)
6.16595001861481e+003	(-1.05435192978543e+002dB,1.59046847674386e+001°)
6.30957344480192e+003	(-1.02984964561921e+002dB,1.39056234944297e+001°)
6.45654229034654e+003	(-1.00520646721392e+002dB,1.18366753198216e+001°)
6.60693448007595e+003	(-9.80413011670331e+001dB,9.69390798902158e+000°)
6.76082975391980e+003	(-9.55459089795370e+001dB,7.47302816268649e+000°)
6.91830970918935e+003	(-9.30333612584526e+001dB,5.16933414183097e+000°)
7.07945784384136e+003	(-9.05024483313409e+001dB,2.77766052897101e+000°)
7.24435960074989e+003	(-8.79518472411489e+001dB,2.92313109292046e-001°)
7.41310241300916e+003	(-8.53801071616617e+001dB,-2.29300821839206e+000°)
7.58577575029182e+003	(-8.27856323008169e+001dB,-4.98530121779265e+000°)
7.76247116628690e+003	(-8.01666617376967e+001dB,-7.79237132847228e+000°)
7.94328234724280e+003	(-7.75212454861074e+001dB,-1.07229644991527e+001°)
8.12830516164097e+003	(-7.48472158737424e+001dB,-1.37869288373900e+001°)
8.31763771102669e+003	(-7.21421530518983e+001dB,-1.69954130230987e+001°)
8.51138038202374e+003	(-6.94033430762876e+001dB,-2.03611121646352e+001°)
8.70963589956079e+003	(-6.66277264752859e+001dB,-2.38985756407432e+001°)
8.91250938133744e+003	(-6.38118344893821e+001dB,-2.76245970761885e+001°)
9.12010839355908e+003	(-6.09517091107163e+001dB,-3.15587148627499e+001°)
9.33254300796989e+003	(-5.80428015123974e+001dB,-3.57238641238616e+001°)
9.54992586021434e+003	(-5.50798411694496e+001dB,-4.01472403838002e+001°)
9.77237220955809e+003	(-5.20566644944095e+001dB,-4.48614661089541e+001°)
9.99999999999998e+003	(-4.89659864212395e+001dB,-4.99062022994329e+001°)
1.02329299228075e+004	(-4.57990898367355e+001dB,-5.53304346852437e+001°)
1.04712854805090e+004	(-4.25453940027117e+001dB,-6.11958202627907e+001°)
